vendor_id, pickup_datetime, dropoff_datetime, passenger_count, trip_distance, pickup_longitude, pickup_latitude, rate_code, store_and_fwd_flag, dropoff_longitude, dropoff_latitude, payment_type, fare_amount, surcharge, mta_tax, tip_amount, tolls_amount, total_amount

1,2015-05-24 17:53:25,2015-05-24 18:23:26,N,1,-73.957809448242188,40.717784881591797,-73.816375732421875,40.752494812011719,1,10.30,32,0,0.5,0,0,,0.3,32.8,2,1,,
2,2015-05-09 07:37:04,2015-05-09 08:19:54,N,1,-73.929359436035156,40.695804595947266,-73.971099853515625,40.795417785644531,1,11.40,39.5,0,0.5,8.06,0,,0.3,48.36,1,1,,
2,2015-05-30 20:04:45,2015-05-30 20:21:50,N,1,-73.992347717285156,40.689666748046875,-73.986839294433594,40.721023559570313,1,3.45,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1,,
1,2015-05-18 10:36:25,2015-05-18 10:42:59,N,1,-73.942741394042969,40.806613922119141,-73.952308654785156,40.810665130615234,1,.60,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-05-03 16:10:16,2015-05-03 16:16:15,N,1,-73.976043701171875,40.683692932128906,-73.987876892089844,40.687324523925781,1,.73,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-05-10 19:12:06,2015-05-10 19:22:39,N,1,-73.829948425292969,40.759708404541016,-73.859519958496094,40.745708465576172,1,2.16,9.5,0,0.5,1,0,,0.3,11.3,1,1,,
2,2015-05-10 12:17:59,2015-05-10 12:56:56,N,1,-73.898963928222656,40.862262725830078,-73.993194580078125,40.756378173828125,1,11.36,36.5,0,0.5,0,0,,0.3,37.3,1,1,,
2,2015-05-09 04:22:26,2015-05-09 04:26:33,N,1,-73.893478393554687,40.746547698974609,-73.876358032226563,40.745735168457031,1,1.03,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-05-20 00:28:09,2015-05-20 00:39:06,N,1,-73.963333129882813,40.7113037109375,-73.950477600097656,40.672576904296875,1,3.11,11,0.5,0.5,2.46,0,,0.3,14.76,1,1,,
2,2015-05-20 19:05:43,2015-05-20 19:11:24,N,1,-73.978363037109375,40.684165954589844,-73.972747802734375,40.692718505859375,1,1.03,6,1,0.5,1.56,0,,0.3,9.36,1,1,,
2,2015-05-17 23:47:18,2015-05-17 23:53:07,N,1,-73.925468444824219,40.691463470458984,-73.911216735839844,40.691059112548828,5,1.06,6,0.5,0.5,4,0,,0.3,11.3,1,1,,
2,2015-05-16 20:39:20,2015-05-16 20:49:08,N,1,-73.978736877441406,40.674980163574219,-73.960601806640625,40.659458160400391,3,1.87,9,0.5,0.5,2.06,0,,0.3,12.36,1,1,,
2,2015-05-06 08:11:20,2015-05-06 08:53:09,N,2,-73.946601867675781,40.804954528808594,-73.782539367675781,40.644145965576172,5,17.70,52,0,0.5,0,5.54,,0.3,58.34,2,1,,
2,2015-05-31 02:51:44,2015-05-31 03:31:19,N,1,-73.955421447753906,40.677680969238281,-73.963729858398438,40.798114776611328,1,14.11,43.5,0.5,0.5,8.96,0,,0.3,53.76,1,1,,
1,2015-05-15 13:55:38,2015-05-15 14:07:20,Y,1,-73.987342834472656,40.691390991210937,-73.95703125,40.696765899658203,3,1.90,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-05-07 17:32:26,2015-05-07 17:38:32,N,1,-73.904289245605469,40.863716125488281,-73.894912719726563,40.87451171875,1,.98,6,1,0.5,0,0,,0.3,7.8,1,1,,
1,2015-05-17 02:54:15,2015-05-17 03:18:25,N,1,-73.915168762207031,40.759593963623047,-73.776268005371094,40.645725250244141,1,14.50,39,0.5,0.5,8.05,0,,0.3,48.35,1,1,,
2,2015-05-27 07:57:01,2015-05-27 08:03:47,N,1,-73.940132141113281,40.815521240234375,-73.946273803710938,40.827041625976562,1,1.11,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-05-17 19:03:30,2015-05-17 19:23:51,N,1,-73.883460998535156,40.747627258300781,-73.811149597167969,40.728889465332031,1,6.07,20.5,0,0.5,0,0,,0.3,21.3,2,1,,
2,2015-05-14 16:28:57,2015-05-14 16:35:16,N,1,-73.939720153808594,40.847396850585938,-73.932319641113281,40.853523254394531,1,.65,5.5,1,0.5,0,0,,0.3,7.3,2,1,,
1,2015-05-08 16:14:14,2015-05-08 16:17:29,N,1,-73.943061828613281,40.823093414306641,-73.936050415039063,40.827438354492188,1,.50,4,1,0.5,1.15,0,,0.3,6.95,1,1,,
2,2015-05-04 03:40:11,2015-05-04 04:05:45,N,5,-73.871856689453125,40.749034881591797,-73.97796630859375,40.757404327392578,1,6.68,35,0,0,0,0,,0,35,2,2,,
2,2015-05-20 18:12:06,2015-05-20 18:27:23,N,1,-73.964714050292969,40.679515838623047,-73.991790771484375,40.679157257080078,1,2.35,12,1,0.5,3.45,0,,0.3,17.25,1,1,,
2,2015-05-11 09:44:31,2015-05-11 10:00:44,N,1,-73.799591064453125,40.703510284423828,-73.736465454101563,40.663799285888672,1,7.24,22.5,0,0.5,4.66,0,,0.3,27.96,1,1,,
2,2015-05-28 14:28:36,2015-05-28 16:32:08,N,1,-73.986534118652344,40.672771453857422,-73.789848327636719,40.646991729736328,1,22.83,85,0,0.5,9,0,,0.3,94.8,1,1,,
2,2015-05-16 09:53:36,2015-05-16 10:03:49,N,1,-73.932098388671875,40.666168212890625,-73.933372497558594,40.670711517333984,2,.74,8,0,0.5,0,0,,0.3,8.8,2,1,,
2,2015-05-12 02:56:30,2015-05-12 03:01:45,N,1,-73.882392883300781,40.74761962890625,-73.874160766601563,40.752872467041016,1,.75,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-05-12 05:03:19,2015-05-12 05:25:59,N,1,-73.903297424316406,40.848751068115234,-73.938606262207031,40.749542236328125,1,10.81,32,0.5,0.5,0,0,,0.3,33.3,2,1,,
1,2015-05-17 09:15:42,2015-05-17 09:35:45,N,1,-73.973976135253906,40.683425903320312,-73.92987060546875,40.646553039550781,1,4.60,17.5,0,0.5,2,0,,0.3,20.3,1,1,,
2,2015-05-09 01:38:13,2015-05-09 01:40:58,N,1,-73.962562561035156,40.712505340576172,-73.964302062988281,40.719047546386719,1,.62,4,0.5,0.5,1.59,0,,0.3,6.89,1,1,,
2,2015-05-29 19:22:27,2015-05-29 19:51:56,N,1,-73.966133117675781,40.694725036621094,-74.006332397460938,40.748615264892578,1,5.92,22,1,0.5,7.14,0,,0.3,30.94,1,1,,
2,2015-05-17 01:31:03,2015-05-17 01:44:14,N,1,-73.932174682617187,40.707786560058594,-73.960090637207031,40.718334197998047,1,2.17,11,0.5,0.5,0,0,,0.3,12.3,1,1,,
2,2015-05-01 21:09:18,2015-05-01 21:14:18,N,1,-73.952003479003906,40.732040405273438,-73.952926635742188,40.723098754882813,1,.88,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-05-16 01:27:39,2015-05-16 02:08:46,N,5,-73.78460693359375,40.5955810546875,-73.937324523925781,40.804592132568359,2,22.47,0.01,0,0,0,5.54,,0,5.55,2,2,,
2,2015-05-25 20:43:24,2015-05-25 20:57:55,N,1,-73.917236328125,40.834835052490234,-73.881629943847656,40.844432830810547,1,2.83,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
2,2015-05-21 18:25:40,2015-05-21 18:43:22,N,1,-73.991081237792969,40.686161041259766,-74.00946044921875,40.704643249511719,1,2.93,14.5,1,0.5,4.89,0,,0.3,21.19,1,1,,
2,2015-05-07 22:11:34,2015-05-07 22:15:37,N,1,-73.958175659179688,40.719215393066406,-73.964103698730469,40.719440460205078,1,.64,4.5,0.5,0.5,1,0,,0.3,6.8,1,1,,
2,2015-05-24 09:56:44,2015-05-24 10:18:20,N,1,-73.958976745605469,40.809555053710937,-73.975448608398438,40.761287689208984,1,5.74,20.5,0,0.5,0,0,,0.3,21.3,1,1,,
1,2015-05-26 18:55:31,2015-05-26 19:10:15,N,1,-73.965354919433594,40.805950164794922,-73.93853759765625,40.8529052734375,1,4.20,15,1,0.5,0,0,,0.3,16.8,2,1,,
2,2015-05-03 03:41:25,2015-05-03 03:54:03,N,1,-73.997917175292969,40.682891845703125,-73.957374572753906,40.714561462402344,2,5.30,17,0.5,0.5,3.66,0,,0.3,21.96,1,1,,
1,2015-05-22 23:04:47,2015-05-22 23:21:56,Y,1,-73.884437561035156,40.747402191162109,-73.962516784667969,40.711769104003906,1,5.50,18.5,0.5,0.5,0,0,,0.3,19.8,2,1,,
2,2015-05-02 14:37:36,2015-05-02 14:41:36,N,1,-73.807670593261719,40.700424194335938,-73.803878784179688,40.692001342773437,1,.73,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-05-13 08:16:17,2015-05-13 08:19:24,N,1,-73.952888488769531,40.822998046875,-73.947357177734375,40.830379486083984,1,.58,4.5,0,0.5,1.06,0,,0.3,6.36,1,1,,
2,2015-05-15 15:02:49,2015-05-15 15:17:55,N,1,-73.921257019042969,40.768238067626953,-73.872993469238281,40.774238586425781,1,3.14,14,0,0.5,3.7,0,,0.3,18.5,1,1,,
2,2015-05-06 23:16:58,2015-05-06 23:20:40,N,1,-73.950668334960938,40.809928894042969,-73.939254760742187,40.805095672607422,1,.71,4.5,0.5,0.5,0,0,,0.3,5.8,1,1,,
2,2015-05-15 10:05:58,2015-05-15 10:17:39,N,1,-73.945816040039062,40.714370727539062,-73.958999633789063,40.743640899658203,1,2.74,11,0,0.5,2.8,0,,0.3,14.6,1,1,,
2,2015-05-06 21:48:22,2015-05-06 21:51:21,N,1,-73.915306091308594,40.764022827148438,-73.911163330078125,40.757717132568359,1,.67,4.5,0.5,0.5,1.74,0,,0.3,7.54,1,1,,
1,2015-05-29 07:53:01,2015-05-29 07:58:39,N,1,-73.943756103515625,40.680137634277344,-73.954948425292969,40.689403533935547,1,1.10,5.5,0,0.5,0,0,,0.3,6.3,1,1,,
2,2015-05-31 04:00:26,2015-05-31 04:10:44,N,1,-73.983108520507812,40.696254730224609,-73.958351135253906,40.729747772216797,1,4.50,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1,,
2,2015-05-03 00:53:02,2015-05-03 01:07:10,N,1,-73.992530822753906,40.699520111083984,-74.008979797363281,40.732547760009766,2,3.36,13,0.5,0.5,1.5,0,,0.3,15.8,1,1,,
2,2015-05-19 12:29:33,2015-05-19 12:33:14,N,1,-73.9649658203125,40.806243896484375,-73.959098815917969,40.809226989746094,5,.50,4.5,0,0.5,1.59,0,,0.3,6.89,1,1,,
2,2015-05-16 23:26:14,2015-05-16 23:29:47,N,1,-73.925621032714844,40.762077331542969,-73.938400268554688,40.764888763427734,1,.87,5,0.5,0.5,1,0,,0.3,7.3,1,1,,
1,2015-05-30 03:19:44,2015-05-30 03:32:22,N,1,-73.882484436035156,40.678497314453125,-73.868904113769531,40.656627655029297,3,2.40,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-05-02 20:17:16,2015-05-02 20:43:36,N,1,-73.96099853515625,40.807010650634766,-74.00567626953125,40.737682342529297,1,6.40,23.5,0.5,0.5,3,0,,0.3,27.8,1,1,,
2,2015-05-16 23:49:57,2015-05-16 23:57:10,N,1,-73.940147399902344,40.825401306152344,-73.958389282226563,40.813411712646484,1,1.59,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-05-21 10:04:48,2015-05-21 10:19:08,N,1,-73.95123291015625,40.825443267822266,-73.936080932617188,40.799678802490234,1,2.50,11.5,0,0.5,0,0,,0.3,12.3,2,1,,
2,2015-05-18 09:01:07,2015-05-18 09:08:44,N,1,-73.998016357421875,40.679706573486328,-73.98284912109375,40.684581756591797,1,1.38,7,0,0.5,1.56,0,,0.3,9.36,1,1,,
2,2015-05-10 14:58:34,2015-05-10 15:02:09,N,1,-73.928298950195313,40.763336181640625,-73.920425415039063,40.758602142333984,1,.52,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
2,2015-05-04 19:02:48,2015-05-04 19:05:47,N,1,-73.95599365234375,40.813835144042969,-73.960403442382812,40.812572479248047,1,.29,4,1,0.5,0,0,,0.3,5.8,2,1,,
2,2015-05-20 15:29:05,2015-05-20 15:49:46,N,1,-73.96392822265625,40.717948913574219,-73.984214782714844,40.725162506103516,1,2.91,14.5,0,0.5,0,0,,0.3,15.3,2,1,,
2,2015-05-06 16:30:06,2015-05-06 16:33:47,N,1,-73.915565490722656,40.676521301269531,-73.919784545898437,40.678798675537109,1,.56,4.5,1,0.5,0,0,,0.3,6.3,2,1,,
2,2015-05-29 16:16:51,2015-05-29 16:31:16,N,1,-73.945846557617188,40.807952880859375,-73.951225280761719,40.825218200683594,1,1.60,10.5,1,0.5,1.7,0,,0.3,14,1,1,,
2,2015-05-04 16:21:33,2015-05-04 16:21:43,N,2,-73.857612609863281,40.686199188232422,-73.857643127441406,40.686225891113281,2,.00,52,0,0.5,0,0,,0.3,52.8,2,1,,
2,2015-05-02 02:06:21,2015-05-02 02:10:22,N,1,-73.830398559570313,40.759483337402344,-73.818527221679688,40.762397766113281,1,.71,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-05-16 01:04:39,2015-05-16 01:18:01,N,1,-73.942893981933594,40.714714050292969,-73.976783752441406,40.747634887695313,1,3.30,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1,,
2,2015-05-29 15:48:54,2015-05-29 16:06:18,N,1,-73.917800903320312,40.770061492919922,-73.885833740234375,40.747501373291016,1,2.72,13.5,0,0.5,0,0,,0.3,14.3,2,1,,
2,2015-05-25 19:50:01,2015-05-25 20:05:49,N,1,-73.965805053710938,40.712791442871094,-74.002090454101563,40.726387023925781,1,3.18,13.5,0,0.5,2.86,0,,0.3,17.16,1,1,,
2,2015-05-11 11:23:17,2015-05-11 11:35:36,N,1,-73.884040832519531,40.747718811035156,-73.927665710449219,40.744426727294922,1,2.30,10.5,0,0.5,0,0,,0.3,11.3,2,1,,
2,2015-05-01 23:15:47,2015-05-01 23:24:47,N,1,-73.96112060546875,40.714645385742188,-73.954681396484375,40.732917785644531,1,1.48,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-05-10 16:07:42,2015-05-10 16:37:34,N,1,-73.955528259277344,40.720218658447266,-73.999687194824219,40.733409881591797,1,4.12,21,0,0.5,3.75,0,,0.3,25.55,1,1,,
1,2015-05-12 14:34:04,2015-05-12 14:43:02,N,1,-73.980186462402344,40.689838409423828,-73.973304748535156,40.695159912109375,1,.90,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
2,2015-05-18 16:39:00,2015-05-18 16:47:15,N,1,-73.954048156738281,40.787082672119141,-73.974319458007813,40.789886474609375,1,1.48,7.5,1,0.5,2.79,0,,0.3,12.09,1,1,,
2,2015-05-09 11:02:05,2015-05-09 11:11:17,N,1,-73.951286315917969,40.786094665527344,-73.979225158691406,40.785152435302734,1,1.94,8.5,0,0.5,1.86,0,,0.3,11.16,1,1,,
2,2015-05-12 04:35:59,2015-05-12 04:40:01,N,1,-73.95452880859375,40.805698394775391,-73.961357116699219,40.801944732666016,1,.61,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
1,2015-05-30 18:03:46,2015-05-30 18:10:41,N,1,-73.863754272460938,40.732826232910156,-73.863014221191406,40.737102508544922,1,.40,6,0,0.5,0,0,,0.3,6.8,2,1,,
1,2015-05-12 00:08:09,2015-05-12 00:19:53,N,1,-73.960044860839844,40.719947814941406,-73.995964050292969,40.6905517578125,1,5.20,16.5,0.5,0.5,3.55,0,,0.3,21.35,1,1,,
2,2015-05-16 00:13:10,2015-05-16 00:16:39,N,1,-73.943389892578125,40.825912475585938,-73.949058532714844,40.831611633300781,1,.54,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
1,2015-05-07 15:34:28,2015-05-07 15:45:20,N,1,-73.89935302734375,40.740680694580078,-73.863822937011719,40.730888366699219,1,2.10,10,0,0.5,0,0,,0.3,10.8,2,1,,
1,2015-05-14 12:21:39,2015-05-14 12:24:35,N,1,-73.915824890136719,40.742679595947266,-73.908256530761719,40.737518310546875,2,.70,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
1,2015-05-06 16:15:03,2015-05-06 17:02:20,N,1,-73.918014526367188,40.675178527832031,-73.948348999023438,40.717922210693359,1,4.90,29.5,1,0.5,9.35,0,,0.3,40.65,1,1,,
2,2015-05-16 00:37:47,2015-05-16 00:50:34,N,1,-73.946517944335938,40.74554443359375,-73.959083557128906,40.718631744384766,1,2.67,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-05-05 10:55:25,2015-05-05 11:04:04,N,1,-73.971046447753906,40.697982788085938,-73.979850769042969,40.688518524169922,1,1.32,7.5,0,0.5,0,0,,0.3,8.3,1,1,,
2,2015-05-02 19:16:55,2015-05-02 19:25:30,N,1,-73.925758361816406,40.744197845458984,-73.942268371582031,40.748832702636719,1,1.32,7.5,0,0.5,3,0,,0.3,11.3,1,1,,
1,2015-05-28 17:47:28,2015-05-28 17:58:05,N,1,-73.869476318359375,40.749229431152344,-73.898025512695313,40.743309020996094,1,1.80,9,1,0.5,0,0,,0.3,10.8,2,1,,
2,2015-05-17 02:45:33,2015-05-17 02:49:23,N,1,-73.921646118164063,40.763465881347656,-73.926200866699219,40.76568603515625,2,.72,5,0.5,0.5,1.58,0,,0.3,7.88,1,1,,
2,2015-05-05 07:37:04,2015-05-05 07:46:51,N,1,-73.923385620117188,40.866870880126953,-73.892364501953125,40.877639770507812,1,2.46,10,0,0.5,2.7,0,,0.3,13.5,1,1,,
2,2015-05-24 11:24:13,2015-05-24 11:37:08,N,1,-73.913619995117188,40.761428833007812,-73.852684020996094,40.745990753173828,1,5.92,18,0,0.5,2,0,,0.3,20.8,1,1,,
2,2015-05-12 09:40:34,2015-05-12 09:54:40,N,1,-73.949272155761719,40.801956176757812,-73.9783935546875,40.786140441894531,1,2.80,11.5,0,0.5,1.5,0,,0.3,13.8,1,1,,
1,2015-05-29 08:16:28,2015-05-29 08:16:47,N,5,-73.929237365722656,40.851402282714844,-73.929237365722656,40.851402282714844,1,3.80,18.8,0,0,2,0,,0,20.8,1,2,,
1,2015-05-01 16:36:31,2015-05-01 16:40:52,N,1,-73.955345153808594,40.820068359375,-73.961235046386719,40.813446044921875,1,.60,4.5,1,0.5,0,0,,0.3,6.3,2,1,,
2,2015-05-23 20:32:54,2015-05-23 20:36:44,N,1,-73.963607788085938,40.718708038330078,-73.956199645996094,40.714191436767578,2,.60,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-05-31 21:25:35,2015-05-31 21:33:28,N,1,-73.951210021972656,40.680683135986328,-73.937126159667969,40.691532135009766,1,1.69,8,0.5,0.5,1.86,0,,0.3,11.16,1,1,,
1,2015-05-28 19:36:31,2015-05-28 19:42:31,N,1,-73.982780456542969,40.677463531494141,-73.991920471191406,40.673606872558594,2,.90,6,1,0.5,1.55,0,,0.3,9.35,1,1,,
1,2015-05-03 01:45:33,2015-05-03 01:56:32,N,1,-73.956428527832031,40.675033569335938,-73.949859619140625,40.674331665039063,1,2.00,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-05-19 21:15:54,2015-05-19 21:19:59,N,1,-73.95343017578125,40.7880859375,-73.941398620605469,40.804611206054688,1,1.31,5.5,0.5,0.5,2,0,,0.3,8.8,1,1,,
2,2015-05-21 16:32:12,2015-05-21 16:38:10,N,1,-73.942886352539062,40.840381622314453,-73.939750671386719,40.852714538574219,1,.96,6,1,0.5,1,0,,0.3,8.8,1,1,,
1,2015-05-27 06:42:35,2015-05-27 07:11:52,N,1,-73.977813720703125,40.684917449951172,-73.985687255859375,40.743984222412109,1,5.20,22,0,0.5,0,0,,0.3,22.8,1,1,,
2,2015-05-21 15:42:47,2015-05-21 15:56:02,N,1,-73.966110229492188,40.804798126220703,-73.975547790527344,40.786796569824219,1,1.90,10.5,0,0.5,2,0,,0.3,13.3,1,1,,
2,2015-05-14 21:53:12,2015-05-14 22:02:53,N,1,-73.980873107910156,40.678962707519531,-73.990211486816406,40.663978576660156,1,1.87,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
1,2015-05-15 16:11:17,2015-05-15 16:49:20,N,1,-73.944618225097656,40.800003051757812,-73.899696350097656,40.862064361572266,1,5.70,26.5,1,0.5,0,0,,0.3,28.3,2,1,,
1,2015-05-07 05:57:18,2015-05-07 06:00:15,N,1,-73.877357482910156,40.736904144287109,-73.882194519042969,40.745754241943359,1,.80,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
2,2015-05-20 05:40:33,2015-05-20 06:08:25,N,1,-73.843940734863281,40.721565246582031,-73.992057800292969,40.742725372314453,1,11.53,33.5,0.5,0.5,10.08,5.54,,0.3,50.42,1,1,,
2,2015-05-22 15:47:23,2015-05-22 16:02:07,N,1,-73.938140869140625,40.838211059570313,-73.947769165039063,40.814979553222656,1,1.95,11.5,0,0.5,0,0,,0.3,12.3,1,1,,
1,2015-05-02 12:50:38,2015-05-02 13:15:21,N,1,-73.922378540039063,40.762958526611328,-73.982170104980469,40.768272399902344,1,4.10,19,0,0.5,0,0,,0.3,19.8,2,1,,
2,2015-05-22 16:58:35,2015-05-22 17:10:24,N,1,-73.934669494628906,40.852352142333984,-73.940406799316406,40.8414306640625,1,.71,8.5,1,0.5,0,0,,0.3,10.3,2,1,,
2,2015-05-19 19:06:29,2015-05-19 19:16:02,N,1,-73.947837829589844,40.814598083496094,-73.965599060058594,40.800399780273438,1,1.64,8.5,1,0.5,3,0,,0.3,13.3,1,1,,
2,2015-05-23 00:32:38,2015-05-23 00:46:35,N,1,-73.924530029296875,40.761550903320313,-73.949607849121094,40.784759521484375,1,4.65,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1,,
2,2015-05-14 22:09:43,2015-05-14 22:13:00,N,1,-73.951713562011719,40.714408874511719,-73.963310241699219,40.716766357421875,1,.67,4.5,0.5,0.5,1,0,,0.3,6.8,1,1,,
2,2015-05-31 01:50:53,2015-05-31 01:55:44,N,1,-73.961967468261719,40.716030120849609,-73.963088989257813,40.710208892822266,1,.70,5,0.5,0.5,1.58,0,,0.3,7.88,1,1,,
2,2015-05-11 01:25:27,2015-05-11 02:08:20,N,1,-73.922309875488281,40.681106567382813,-73.995452880859375,40.762546539306641,1,9.26,34,0.5,0.5,8.82,0,,0.3,44.12,1,1,,
2,2015-05-02 13:24:18,2015-05-02 13:27:55,N,1,-73.949508666992188,40.722423553466797,-73.944229125976563,40.716011047363281,1,.63,4.5,0,0.5,1.06,0,,0.3,6.36,1,1,,
2,2015-05-26 08:51:19,2015-05-26 09:19:15,N,1,-73.948959350585937,40.797187805175781,-73.958526611328125,40.767093658447266,1,2.62,18,0,0.5,0,0,,0.3,18.8,1,1,,
2,2015-05-24 22:35:30,2015-05-24 22:52:16,N,1,-73.94293212890625,40.831455230712891,-73.858009338378906,40.839534759521484,1,7.47,22.5,0.5,0.5,0,0,,0.3,23.8,2,1,,
2,2015-05-31 17:14:16,2015-05-31 17:33:18,N,1,-73.958175659179688,40.714656829833984,-73.990493774414063,40.702423095703125,1,3.35,14,0,0.5,2.96,0,,0.3,17.76,1,1,,
2,2015-05-21 00:18:33,2015-05-21 00:20:20,N,1,-73.830322265625,40.759479522705078,-73.8316650390625,40.762619018554687,2,.14,-3,-0.5,-0.5,0,0,,-0.3,-4.3,3,1,,
2,2015-05-18 12:39:20,2015-05-18 12:39:40,N,1,-73.937530517578125,40.758510589599609,-73.937522888183594,40.758510589599609,1,.00,2.5,0,0.5,1.7,0,,0.3,5,1,1,,
1,2015-05-09 16:01:01,2015-05-09 16:13:33,N,1,-73.953384399414063,40.714271545410156,-73.999679565429688,40.693244934082031,1,4.20,14,0,0.5,2.95,0,,0.3,17.75,1,1,,
2,2015-05-21 05:23:16,2015-05-21 05:38:20,N,1,-73.915245056152344,40.764030456542969,-73.95428466796875,40.764045715332031,1,4.54,16,0.5,0.5,2.7,0,,0.3,20,1,1,,
2,2015-05-23 14:16:33,2015-05-23 14:22:10,N,1,-73.964714050292969,40.682781219482422,-73.969581604003906,40.675765991210938,1,.69,5.5,0,0.5,1.89,0,,0.3,8.19,1,1,,
2,2015-05-01 02:36:35,2015-05-01 02:49:08,N,1,-73.957855224609375,40.721965789794922,-73.938941955566406,40.69891357421875,1,2.60,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-05-28 23:06:26,2015-05-28 23:08:01,N,1,-73.993858337402344,40.686721801757813,-73.998748779296875,40.679935455322266,1,.61,4,0.5,0.5,1.06,0,,0.3,6.36,1,1,,
2,2015-05-13 22:30:01,2015-05-13 22:45:05,N,1,-73.925186157226563,40.6982421875,-73.961662292480469,40.714008331298828,1,2.90,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1,,
1,2015-05-14 20:52:50,2015-05-14 21:01:26,N,1,-73.9495849609375,40.680374145507812,-73.923507690429687,40.68634033203125,1,1.80,8,0.5,0.5,1.85,0,,0.3,11.15,1,1,,
2,2015-05-13 16:01:30,2015-05-13 16:13:45,N,1,-73.953727722167969,40.786865234375,-73.939712524414062,40.803844451904297,1,1.45,10,0,0.5,2.16,0,,0.3,12.96,1,1,,
2,2015-05-22 11:06:52,2015-05-22 11:13:43,N,1,-73.952713012695312,40.798423767089844,-73.952178955078125,40.788936614990234,1,.87,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-05-13 18:17:08,2015-05-13 18:32:26,N,1,-73.947830200195312,40.692535400390625,-73.959678649902344,40.718017578125,1,2.85,12,1,0.5,2,0,,0.3,15.8,1,1,,
1,2015-05-21 18:02:25,2015-05-21 18:26:15,N,5,-73.940536499023438,40.829746246337891,-73.900466918945313,40.829307556152344,1,2.60,0,0,0,0,0,,0,0,2,2,,
1,2015-05-12 16:19:53,2015-05-12 16:35:29,N,1,-73.925651550292969,40.827926635742188,-73.937400817871094,40.835601806640625,1,1.50,11,1,0.5,0,0,,0.3,12.8,1,1,,
2,2015-05-24 13:40:27,2015-05-24 13:51:19,N,1,-73.961555480957031,40.81158447265625,-73.952590942382812,40.7923583984375,1,1.99,9.5,0,0.5,2.06,0,,0.3,12.36,1,1,,
2,2015-05-24 01:25:10,2015-05-24 01:38:24,N,1,-73.960525512695312,40.719581604003906,-73.937698364257813,40.703395843505859,1,2.30,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-05-19 08:29:05,2015-05-19 08:32:16,N,1,-73.976791381835938,40.672626495361328,-73.973426818847656,40.677364349365234,1,.37,4,0,0.5,0.96,0,,0.3,5.76,1,1,,
2,2015-05-19 18:11:32,2015-05-19 18:34:07,N,1,-73.971076965332031,40.693199157714844,-73.970527648925781,40.750694274902344,1,7.26,23.5,1,0.5,4,0,,0.3,29.3,1,1,,
2,2015-05-16 02:17:48,2015-05-16 02:30:21,N,1,-73.957740783691406,40.711433410644531,-73.932968139648437,40.69427490234375,1,2.35,10.5,0.5,0.5,2.95,0,,0.3,14.75,1,1,,
2,2015-05-02 01:13:27,2015-05-02 01:22:56,N,1,-73.920700073242188,40.756778717041016,-73.922370910644531,40.774635314941406,1,1.73,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
1,2015-05-31 23:10:52,2015-05-31 23:17:18,Y,1,-73.976554870605469,40.682964324951172,-73.982498168945313,40.670711517333984,1,1.00,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-05-05 15:46:00,2015-05-05 15:51:34,N,1,-73.963348388671875,40.718875885009766,-73.952873229980469,40.732536315917969,1,1.25,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-05-11 21:19:11,2015-05-11 21:27:29,N,1,-73.950462341308594,40.680438995361328,-73.964790344238281,40.693599700927734,1,1.58,8,0.5,0.5,0,0,,0.3,9.3,1,1,,
